time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1696492790830216400,11.243216552734374,0.9431779980659485,-0.06428500264883041,0.14473600685596466,0.29211899638175964,-0.31602492928504944,0.036712370812892914,-2.5350453853607178
1696492790840216300,11.25321630859375,0.9432010054588318,-0.0695749968290329,0.14040100574493408,0.2929460108280182,-0.31097134947776794,0.049006205052137375,-2.5316262245178223
1696492790850216400,11.263216552734375,0.9431790113449097,-0.07515499740839005,0.13576899468898773,0.2938210070133209,-0.3055856227874756,0.06202542781829834,-2.528050184249878
1696492790860216300,11.27321630859375,0.9431139826774597,-0.08115600049495697,0.13093000650405884,0.29462701082229614,-0.3001241087913513,0.07600083202123642,-2.5245108604431152
1696492790870216400,11.283216552734375,0.9429680109024048,-0.08765500038862228,0.12603099644184113,0.2953689992427826,-0.29492685198783875,0.09098590910434723,-2.5209619998931885
1696492790880216300,11.29321630859375,0.9427520036697388,-0.09472499787807465,0.12114699929952621,0.29591700434684753,-0.29017966985702515,0.10711014270782471,-2.5176312923431396
1696492790890216400,11.303216552734375,0.9425029754638672,-0.10246100276708603,0.11635199934244156,0.2960599958896637,-0.28606557846069336,0.12456715852022171,-2.5149078369140625
1696492790900216300,11.31321630859375,0.9422510266304016,-0.11068200320005417,0.11140400171279907,0.29580599069595337,-0.28199100494384766,0.14316104352474213,-2.5128543376922607
1696492790910216400,11.323216552734374,0.9419170022010803,-0.11941900104284286,0.1061519980430603,0.2953999936580658,-0.2777143120765686,0.16297142207622528,-2.5109634399414062
1696492790920216300,11.33321630859375,0.9415180087089539,-0.12862400710582733,0.10045299679040909,0.29479900002479553,-0.2729192078113556,0.1840134710073471,-2.509371757507324
1696492790930216400,11.343216552734376,0.9410780072212219,-0.13825799524784088,0.0941310003399849,0.2939299941062927,-0.26721590757369995,0.20634853839874268,-2.508293628692627
1696492790940216300,11.35321630859375,0.9404739737510681,-0.14787299931049347,0.08731500059366226,0.2932870090007782,-0.2606370449066162,0.22891883552074432,-2.5068745613098145
1696492790950216400,11.363216552734375,0.9397580027580261,-0.15713900327682495,0.08035799860954285,0.2927519977092743,-0.2536064386367798,0.2509200870990753,-2.505455732345581
1696492790960216300,11.37321630859375,0.9390519857406616,-0.16560499370098114,0.07355599850416183,0.292136013507843,-0.24630984663963318,0.2713649272918701,-2.504584789276123
1696492790970216400,11.383216552734375,0.9383460283279419,-0.1732719987630844,0.0676020011305809,0.29139599204063416,-0.24006491899490356,0.2898205816745758,-2.5041918754577637
1696492790980216300,11.39321630859375,0.9376530051231384,-0.18020300567150116,0.06293000280857086,0.2904700040817261,-0.23573684692382812,0.30613669753074646,-2.5042412281036377
1696492790990216400,11.403216552734374,0.9369940161705017,-0.1864050030708313,0.05921600013971329,0.2894589900970459,-0.232722207903862,0.3204983174800873,-2.504563093185425
1696492791000216300,11.41321630859375,0.9364569783210754,-0.1917790025472641,0.05619699880480766,0.2882879972457886,-0.23039773106575012,0.33289846777915955,-2.505431652069092
1696492791010216400,11.423216552734376,0.9361029863357544,-0.1962279975414276,0.05369599908590317,0.2869180142879486,-0.22831571102142334,0.3432683050632477,-2.5070250034332275
1696492791020216300,11.43321630859375,0.9359639883041382,-0.19972999393939972,0.05171699821949005,0.2853130102157593,-0.22644449770450592,0.35156670212745667,-2.5094339847564697
1696492791030216400,11.443216552734375,0.9360330104827881,-0.20227399468421936,0.050416000187397,0.28352099657058716,-0.22510075569152832,0.3576589524745941,-2.5125114917755127
1696492793848838100,14.261838134765625,-0.7682870030403137,0.4429570138454437,-0.39291301369667053,0.24319100379943848,-0.9148911237716675,1.0587466955184937,3.089332342147827
1696492793858837200,14.271837158203125,-0.7783309817314148,0.43153899908065796,-0.3808720111846924,0.25081801414489746,-0.8399675488471985,1.040820837020874,3.0191986560821533
1696492793868837000,14.281837158203125,-0.7872660160064697,0.4203450083732605,-0.37062498927116394,0.2572120130062103,-0.7792174220085144,1.020759105682373,2.961930274963379
1696492793878837200,14.291837158203125,-0.7953349947929382,0.40935200452804565,-0.3620850145816803,0.2622309923171997,-0.7312796711921692,0.9992098808288574,2.916609764099121
1696492793888837000,14.301837158203124,-0.802869975566864,0.3986009955406189,-0.3550359904766083,0.26545101404190063,-0.6947834491729736,0.9764930605888367,2.8829526901245117
1696492793898837200,14.311837158203126,-0.8102700114250183,0.3877890110015869,-0.34927499294281006,0.26662200689315796,-0.6680423021316528,0.9521709680557251,2.8599414825439453
1696492793908837000,14.321837158203126,-0.8179659843444824,0.376459002494812,-0.3445099890232086,0.26556000113487244,-0.6491701602935791,0.9253600835800171,2.8463189601898193
1696492793918837200,14.331837158203125,-0.8262420296669006,0.3643830120563507,-0.3402850031852722,0.26221001148223877,-0.6359227895736694,0.8956082463264465,2.8405919075012207
1696492793928837000,14.341837158203125,-0.8353090286254883,0.35161998867988586,-0.33581098914146423,0.25661700963974,-0.6252370476722717,0.8629629015922546,2.840932607650757
1696492793938837200,14.351837158203125,-0.8450570106506348,0.338470995426178,-0.3305929899215698,0.2490449994802475,-0.6150231957435608,0.8282062411308289,2.845781087875366
1696492793948837000,14.361837158203125,-0.855014979839325,0.32528001070022583,-0.32486799359321594,0.24000099301338196,-0.6052221059799194,0.7925928235054016,2.8540806770324707
1696492793958837200,14.371837158203125,-0.864575982093811,0.3124459981918335,-0.3193170130252838,0.23004400730133057,-0.5969851016998291,0.7576010227203369,2.8652069568634033
1696492793968837000,14.381837158203124,-0.8734400272369385,0.3002229928970337,-0.3142530024051666,0.2195730060338974,-0.5905635356903076,0.7240933179855347,2.878417730331421
1696492793978837200,14.391837158203124,-0.8817039728164673,0.28870099782943726,-0.30934399366378784,0.20869900286197662,-0.5848169326782227,0.6921802759170532,2.893012762069702
1696492793988837000,14.401837158203126,-0.8895140290260315,0.27791500091552734,-0.30402299761772156,0.19773000478744507,-0.5779992938041687,0.6619390249252319,2.907745361328125
1696492793998837200,14.411837158203125,-0.8969050049781799,0.2679179906845093,-0.2980459928512573,0.18694500625133514,-0.569364070892334,0.6335759162902832,2.9218900203704834
1696492794008837400,14.42183740234375,-0.9037719964981079,0.25874099135398865,-0.29167699813842773,0.17655900120735168,-0.5595089197158813,0.6073362827301025,2.9353020191192627
1696492794018837200,14.431837158203125,-0.9098960161209106,0.2504599988460541,-0.2855890095233917,0.16672199964523315,-0.5500250458717346,0.5835776925086975,2.948247194290161
1696492794028837400,14.44183740234375,-0.915058970451355,0.2433059960603714,-0.28045201301574707,0.15752600133419037,-0.5424753427505493,0.5628936290740967,2.96109676361084
1696492794038837200,14.451837158203125,-0.9192109704017639,0.23744100332260132,-0.27656498551368713,0.14894099533557892,-0.5375640988349915,0.5455642342567444,2.9741342067718506
1696492794048837400,14.46183740234375,-0.9225530028343201,0.23270300030708313,-0.2736850082874298,0.14085300266742706,-0.534740149974823,0.5310748219490051,2.9872987270355225
1696492794058837200,14.471837158203124,-0.9253699779510498,0.228860005736351,-0.27127501368522644,0.1331239938735962,-0.5328031182289124,0.5187405943870544,3.0004007816314697
1696492794068837400,14.48183740234375,-0.9278659820556641,0.22582900524139404,-0.268900990486145,0.12552599608898163,-0.5308799743652344,0.5081779360771179,3.013625144958496
1696492794078837200,14.491837158203126,-0.9301620125770569,0.22353899478912354,-0.2663179934024811,0.11790800094604492,-0.5285018682479858,0.4991244673728943,3.0271260738372803
1696492794088837400,14.50183740234375,-0.9357979893684387,0.22074200212955475,-0.25264400243759155,0.10827899724245071,-0.5017087459564209,0.4868587553501129,3.038313388824463
1696492794098837200,14.511837158203125,-0.9423580169677734,0.2169799953699112,-0.23492500185966492,0.09843599796295166,-0.46597781777381897,0.47259214520454407,3.0475897789001465
1696492794108837400,14.52183740234375,-0.951000988483429,0.2108609974384308,-0.2084140032529831,0.08772899955511093,-0.41120609641075134,0.4529566466808319,3.053654432296753
1696492794118837200,14.531837158203125,-0.9584919810295105,0.19898399710655212,-0.18780800700187683,0.08015400171279907,-0.36830076575279236,0.42416098713874817,3.054898500442505
1696492794128837400,14.54183740234375,-0.9641069769859314,0.17768600583076477,-0.1812720000743866,0.07788000255823135,-0.3539097309112549,0.37992581725120544,3.049126386642456
1696492794138837200,14.551837158203124,-0.9686750173568726,0.15184499323368073,-0.18101300299167633,0.07644899934530258,-0.35316893458366394,0.3276864290237427,3.0430619716644287
1696492794148837400,14.56183740234375,-0.9722399711608887,0.1259779930114746,-0.182560995221138,0.07448700070381165,-0.3569393455982208,0.2756355404853821,3.0386922359466553
1696492794158837200,14.571837158203126,-0.974481999874115,0.10036599636077881,-0.18737000226974487,0.07213199883699417,-0.36797547340393066,0.22452208399772644,3.0357725620269775
1696492794168837400,14.58183740234375,-0.9756529927253723,0.07770100235939026,-0.19270700216293335,0.07018200308084488,-0.3801880180835724,0.1796320527791977,3.0326273441314697
1696492794178837200,14.591837158203125,-0.9756789803504944,0.058935001492500305,-0.1995989978313446,0.06881999969482422,-0.3955417275428772,0.14296258985996246,3.0294501781463623
1696492794188837400,14.60183740234375,-0.974918007850647,0.044224001467227936,-0.2077530026435852,0.06645199656486511,-0.41350239515304565,0.11408808827400208,3.0294344425201416
1696492794198837200,14.611837158203125,-0.9738119840621948,0.032705001533031464,-0.2161339968442917,0.062483999878168106,-0.4318881332874298,0.09083173424005508,3.0333778858184814
1696492794208837400,14.62183740234375,-0.9726759791374207,0.022926000878214836,-0.22384800016880035,0.057156000286340714,-0.4488309621810913,0.0702454149723053,3.0402448177337646
1696492794218837200,14.631837158203124,-0.9715219736099243,0.014148999936878681,-0.23087599873542786,0.051382001489400864,-0.4642316401004791,0.051240287721157074,3.0480291843414307
1696492794228837400,14.64183740234375,-0.9702619910240173,0.006120999809354544,-0.23763200640678406,0.04564699903130531,-0.47893205285072327,0.03357863426208496,3.0557687282562256
1696492794238837200,14.651837158203126,-0.9687709808349609,-0.002237000036984682,-0.24468599259853363,0.04005400091409683,-0.49419596791267395,0.01526761706918478,3.062800645828247
1696492794248837400,14.66183740234375,-0.9669129848480225,-0.011490999720990658,-0.25253400206565857,0.03424999862909317,-0.5111148357391357,-0.004923033993691206,3.0694918632507324
1696492794258837200,14.671837158203125,-0.9650049805641174,-0.021727999672293663,-0.2597939968109131,0.02825300022959709,-0.5268577337265015,-0.02725871279835701,3.075701951980591
1696492794268837400,14.68183740234375,-0.9627950191497803,-0.03368400037288666,-0.2672030031681061,0.02218499965965748,-0.5430441498756409,-0.053030628710985184,3.080749273300171
1696492794278837200,14.691837158203125,-0.9594339728355408,-0.04885699972510338,-0.27722200751304626,0.015670999884605408,-0.5650101900100708,-0.08516436070203781,3.0841939449310303
1696492794288837400,14.70183740234375,-0.9548720121383667,-0.06764700263738632,-0.28908300399780273,0.008597999811172485,-0.591438889503479,-0.1245390772819519,3.0855987071990967
1696492794298837200,14.711837158203124,-0.9492719769477844,-0.08987300097942352,-0.3013330101966858,0.0014189999783411622,-0.6196869015693665,-0.17059898376464844,3.0838654041290283
1696492794308837400,14.72183740234375,0.9427340030670166,0.11490699648857117,0.3130800127983093,0.005286999978125095,-0.6483571529388428,-0.2217775285243988,3.0780117511749268
1696492794318837200,14.731837158203126,0.9350630044937134,0.14222699403762817,0.32450100779533386,0.011274999938905239,-0.6783919930458069,-0.2768218517303467,3.067486047744751
1696492794328837400,14.74183740234375,0.9260910153388977,0.1714169979095459,0.33570900559425354,0.016447000205516815,-0.7107049226760864,-0.334755539894104,3.0518686771392822
1696492794338837200,14.751837158203125,0.10408300161361694,-0.3151569962501526,0.24712499976158142,0.910368025302887,-0.7440640926361084,-0.3944975733757019,-0.3833196461200714
1696492794348837400,14.76183740234375,0.08938200026750565,-0.3211959898471832,0.27559199929237366,0.9016050100326538,-0.7749163508415222,-0.45507755875587463,-0.386051744222641
1696492794358837200,14.771837158203125,0.07937400043010712,-0.3233549892902374,0.30463799834251404,0.8923770189285278,-0.8018056750297546,-0.5148128271102905,-0.39966532588005066
1696492794368837400,14.78183740234375,0.07015100121498108,-0.32484298944473267,0.3324419856071472,0.8826310038566589,-0.8292730450630188,-0.5719480514526367,-0.4160352051258087
1696492794378837200,14.791837158203125,0.061962999403476715,-0.32718101143836975,0.35926100611686707,0.8718039989471436,-0.8615818619728088,-0.6259459257125854,-0.4371936619281769
1696492794388837400,14.80183740234375,0.08051999658346176,-0.3192090094089508,0.3952449858188629,0.8575559854507446,-0.9011943936347961,-0.6770340204238892,-0.5246589779853821
1696492794398837200,14.811837158203126,0.0823889970779419,-0.3196359872817993,0.42415499687194824,0.8432890176773071,-0.9496087431907654,-0.7244203686714172,-0.5795211791992188
1696492794408837400,14.82183740234375,0.08929599821567535,-0.3186990022659302,0.45394301414489746,0.8272799849510193,-1.0068985223770142,-0.7672507166862488,-0.6525534391403198
1696492794418837200,14.831837158203125,0.11503499746322632,-0.3068009912967682,0.48955899477005005,0.8080660104751587,-1.0707899332046509,-0.804676353931427,-0.7773496508598328
1696492794428837400,14.84183740234375,0.12203499674797058,-0.3043699860572815,0.5157740116119385,0.7914810180664062,-1.1354089975357056,-0.836292028427124,-0.8582389950752258
1696492794438837200,14.851837158203125,0.13544200360774994,-0.2969230115413666,0.5413159728050232,0.7748990058898926,-1.1975481510162354,-0.8610063195228577,-0.9533966779708862
1696492794448837400,14.86183740234375,0.13395899534225464,-0.29998499155044556,0.5578749775886536,0.7621269822120667,-1.255989670753479,-0.8787969350814819,-1.0057498216629028
1696492794458837200,14.871837158203125,0.1378220021724701,-0.30172398686408997,0.5711209774017334,0.7508569955825806,-1.3059794902801514,-0.8859115839004517,-1.0592740774154663
1696492794468837400,14.88183740234375,0.13927100598812103,-0.3054879903793335,0.5788819789886475,0.7430850267410278,-1.3422008752822876,-0.8870725035667419,-1.0920445919036865
1696492794769144600,15.18214453125,0.08359500020742416,-0.3998880088329315,0.4656609892845154,0.7850220203399658,-1.2347460985183716,-0.7264913320541382,-0.7393413782119751
1696492794779144700,15.192144775390625,0.08401700109243393,-0.4027869999408722,0.4620159864425659,0.7856490015983582,-1.234220266342163,-0.7185354232788086,-0.7339363694190979
1696492794789144600,15.20214453125,0.08501700311899185,-0.40431898832321167,0.4586940109729767,0.7867000102996826,-1.2312555313110352,-0.7114875912666321,-0.729295551776886
1696492794799144700,15.212144775390625,0.08691000193357468,-0.404449999332428,0.4562380015850067,0.7878530025482178,-1.2270220518112183,-0.7057376503944397,-0.7272166013717651
1696492794809144600,15.22214453125,0.08938200026750565,-0.4043860137462616,0.45447400212287903,0.7886279821395874,-1.2240252494812012,-0.7004112601280212,-0.7276708483695984
1696492794819144700,15.232144775390625,0.09172999858856201,-0.4048770070075989,0.45239898562431335,0.7893000245094299,-1.2217506170272827,-0.6943399310112,-0.7276688814163208
1696492794829144600,15.24214453125,0.0940060019493103,-0.4058789908885956,0.44975200295448303,0.790028989315033,-1.21957266330719,-0.6871339678764343,-0.7266903519630432
1696492794839144700,15.252144775390626,0.09670700132846832,-0.40699300169944763,0.44681501388549805,0.7907959818840027,-1.2172808647155762,-0.6789303421974182,-0.7259811758995056
1696492794849144600,15.26214453125,0.0999390035867691,-0.40795600414276123,0.443682998418808,0.7916610240936279,-1.2144666910171509,-0.6699562072753906,-0.7257582545280457
1696492794859144700,15.272144775390625,0.10345999896526337,-0.40861499309539795,0.4402410089969635,0.7927899956703186,-1.2104564905166626,-0.6604682803153992,-0.7252392768859863
1696492794869144600,15.28214453125,0.10704199969768524,-0.4088119864463806,0.43620699644088745,0.7944409847259521,-1.2042714357376099,-0.650471031665802,-0.7233370542526245
1696492794879144700,15.292144775390625,0.11132100224494934,-0.40798699855804443,0.43171098828315735,0.7967299818992615,-1.19508957862854,-0.6398550271987915,-0.7211681604385376
1696492794889144600,15.30214453125,0.11582399904727936,-0.40604498982429504,0.4263559877872467,0.7999569773674011,-1.1818690299987793,-0.6286746859550476,-0.7170978784561157
1696492794899144700,15.312144775390625,0.12094499915838242,-0.4027419984340668,0.42042699456214905,0.8039969801902771,-1.1648341417312622,-0.6170415282249451,-0.7124192714691162
1696492794909144600,15.32214453125,0.12667599320411682,-0.39785000681877136,0.41369399428367615,0.8090270161628723,-1.1431795358657837,-0.6047824621200562,-0.7066864967346191
1696492794919144700,15.332144775390624,0.13265599310398102,-0.3918209969997406,0.4054259955883026,0.8151729702949524,-1.1168115139007568,-0.5908051133155823,-0.6983740329742432
1696492794929144600,15.34214453125,0.1383029967546463,-0.3840180039405823,0.39611899852752686,0.8224899768829346,-1.0851598978042603,-0.5768496990203857,-0.6872249841690063
1696492794939144700,15.352144775390625,0.14308899641036987,-0.37451300024986267,0.3856140077114105,0.8310030102729797,-1.0482183694839478,-0.5629879832267761,-0.672271728515625
1696492794949144600,15.36214453125,0.14668400585651398,-0.36373600363731384,0.3744019865989685,0.8402389883995056,-1.0078622102737427,-0.5497402548789978,-0.6542026400566101
1696492794959144700,15.372144775390625,0.14946599304676056,-0.3515450060367584,0.3624289929866791,0.8501290082931519,-0.9639959335327148,-0.5365045070648193,-0.6337215304374695
1696492794969144800,15.382144775390625,0.15158100426197052,-0.3382500112056732,0.34968000650405884,0.8604260087013245,-0.9175492525100708,-0.5226787328720093,-0.6114454865455627
1696492794979144700,15.392144775390625,0.1529490053653717,-0.3246070146560669,0.33687400817871094,0.8704890012741089,-0.8712431788444519,-0.5088732838630676,-0.5887846350669861
1696492794989144800,15.402144775390624,0.15329399704933167,-0.3110719919204712,0.32392099499702454,0.8802319765090942,-0.825842559337616,-0.4948279857635498,-0.5652710795402527
1696492794999144700,15.412144775390624,0.15296299755573273,-0.2976030111312866,0.31064099073410034,0.8896830081939697,-0.7811801433563232,-0.4799102246761322,-0.5413351058959961
1696492795009144800,15.422144775390626,0.15287399291992188,-0.28408700227737427,0.29730600118637085,0.898626983165741,-0.737677812576294,-0.46394026279449463,-0.519120454788208
1696492795019145000,15.43214501953125,0.15284299850463867,-0.27014800906181335,0.28387999534606934,0.9072319865226746,-0.6943676471710205,-0.4472743272781372,-0.498033732175827
1696492795029144800,15.442144775390625,0.15364199876785278,-0.25450998544692993,0.27035099267959595,0.9157119989395142,-0.6487712264060974,-0.430054634809494,-0.4790908098220825
1696492795039145000,15.45214501953125,0.15557700395584106,-0.23663200438022614,0.2566699981689453,0.9240779876708984,-0.5998353362083435,-0.4123213291168213,-0.4627562463283539
1696492795049144800,15.462144775390625,0.15902599692344666,-0.21598899364471436,0.24299299716949463,0.9322080016136169,-0.5467485785484314,-0.39449748396873474,-0.4498828947544098
1696492795059144700,15.472144775390625,0.164451003074646,-0.19218400120735168,0.22935999929904938,0.9399009943008423,-0.48889604210853577,-0.3767944276332855,-0.441468209028244
1696492795069144600,15.48214453125,0.1717119961977005,-0.16644799709320068,0.21533900499343872,0.9468039870262146,-0.4285094439983368,-0.3582174777984619,-0.4375685155391693
1696492795079144700,15.492144775390624,0.18039099872112274,-0.1404780000448227,0.20178000628948212,0.9523699879646301,-0.36940816044807434,-0.3401796817779541,-0.4385448098182678
1696492795089144600,15.50214453125,0.1898989975452423,-0.11586499959230423,0.18973900377750397,0.9563009738922119,-0.3150273561477661,-0.32455798983573914,-0.44404760003089905
1696492795099146000,15.51214599609375,0.19985100626945496,-0.09478200227022171,0.18055400252342224,0.9583709836006165,-0.2701006829738617,-0.3132907748222351,-0.45408526062965393
1696492795109146000,15.52214599609375,0.2089810073375702,-0.08417300134897232,0.17770299315452576,0.9579470157623291,-0.24994151294231415,-0.31023138761520386,-0.4688628911972046
1696492795119145700,15.532145751953125,0.21812200546264648,-0.08265600353479385,0.18153099715709686,0.9553200006484985,-0.25213417410850525,-0.3160158693790436,-0.48933345079421997
1696492795129145600,15.5421455078125,0.2274329960346222,-0.08098600059747696,0.18691200017929077,0.9522489905357361,-0.2552206814289093,-0.324817419052124,-0.5109316110610962
1696492795139145700,15.552145751953125,0.23644499480724335,-0.0758109986782074,0.19169999659061432,0.9495239853858948,-0.25100719928741455,-0.3343944847583771,-0.5306811332702637
1696492795149145300,15.562145263671875,0.24495700001716614,-0.0675090029835701,0.19523699581623077,0.9472699761390686,-0.23970875144004822,-0.343527615070343,-0.5478755235671997
1696492795159144400,15.57214453125,0.25300198793411255,-0.058090001344680786,0.19769200682640076,0.9452679753303528,-0.22542917728424072,-0.35154643654823303,-0.563244104385376
1696492795169144600,15.58214453125,0.2605859935283661,-0.049577999860048294,0.19924800097942352,0.9433640241622925,-0.21230898797512054,-0.35766518115997314,-0.5775368809700012
1696492795179144400,15.59214453125,0.26789501309394836,-0.04362700134515762,0.2004060000181198,0.9413629770278931,-0.20404231548309326,-0.3617747724056244,-0.5919462442398071
1696492795189144600,15.60214453125,0.2746720016002655,-0.04096899926662445,0.20117199420928955,0.9393640160560608,-0.20195040106773376,-0.36338624358177185,-0.6061669588088989
1696492795199144400,15.61214453125,0.2808170020580292,-0.04078799858689308,0.201431006193161,0.9374979734420776,-0.20421606302261353,-0.3626727759838104,-0.6196359395980835
1696492795209144600,15.62214453125,0.2860639989376068,-0.04159199818968773,0.20101900398731232,0.9359639883041382,-0.207582026720047,-0.3602381944656372,-0.6311689615249634
1696492795219144400,15.63214453125,0.2902970016002655,-0.04250599816441536,0.19989000260829926,0.9348599910736084,-0.21019792556762695,-0.3565673828125,-0.6401799321174622
1696492795229144600,15.64214453125,0.2934980094432831,-0.043476998805999756,0.19852499663829803,0.9341059923171997,-0.21231544017791748,-0.3526286780834198,-0.6468332409858704
1696492795239144400,15.65214453125,0.2955780029296875,-0.04426899924874306,0.19741599261760712,0.9336490035057068,-0.21382421255111694,-0.3495388627052307,-0.6510966420173645
1696492795249144600,15.66214453125,0.2972939908504486,-0.045228999108076096,0.19611600041389465,0.9333320260047913,-0.2153654247522354,-0.3460557758808136,-0.6545193195343018
1696492795259144400,15.67214453125,0.2990629971027374,-0.045795999467372894,0.19474300742149353,0.9330260157585144,-0.2160819172859192,-0.3426760733127594,-0.6578981280326843
1696492795269144600,15.68214453125,0.3005320131778717,-0.0459819994866848,0.19374200701713562,0.9327530264854431,-0.2162158489227295,-0.34031999111175537,-0.6606831550598145
1696492795279144400,15.69214453125,0.3017730116844177,-0.04649699851870537,0.19290199875831604,0.9325010180473328,-0.21703316271305084,-0.3381045162677765,-0.6631450057029724
1696492795289144600,15.70214453125,0.30312100052833557,-0.04708699882030487,0.19226700067520142,0.9321659803390503,-0.21819213032722473,-0.3362012505531311,-0.6659587621688843
1696492795299144400,15.71214453125,0.30419400334358215,-0.04773100093007088,0.19189700484275818,0.931859016418457,-0.21955959498882294,-0.33482399582862854,-0.6683120727539062
1696492795309144300,15.722144287109375,0.3052859902381897,-0.048232998698949814,0.1914750039577484,0.9315630197525024,-0.2206108421087265,-0.33343663811683655,-0.6706392765045166
1696492795319144400,15.73214453125,0.30693700909614563,-0.04816000163555145,0.19128799438476562,0.9310629963874817,-0.22091853618621826,-0.33274444937705994,-0.6741316914558411
1696492795329144300,15.742144287109374,0.3081600069999695,-0.04751899838447571,0.19106599688529968,0.9307370185852051,-0.21992839872837067,-0.3324686586856842,-0.6765092015266418
1696492795339144400,15.75214453125,0.30959901213645935,-0.04628299921751022,0.19068799912929535,0.930400013923645,-0.21772687137126923,-0.33225327730178833,-0.6791145205497742
1696492795349144300,15.762144287109376,0.3112890124320984,-0.0449489988386631,0.19008199870586395,0.9300249814987183,-0.2152436077594757,-0.3316227197647095,-0.6821344494819641
1696492795359144400,15.77214453125,0.3128199875354767,-0.044015999883413315,0.1892389953136444,0.9297279715538025,-0.21329885721206665,-0.33031749725341797,-0.6848142147064209
1696492795369144600,15.78214453125,0.3141239881515503,-0.04362199828028679,0.18815100193023682,0.9295269846916199,-0.21212908625602722,-0.32823991775512695,-0.6870390176773071
1696492795379144400,15.79214453125,0.31498199701309204,-0.043800998479127884,0.18684999644756317,0.9294909834861755,-0.21174681186676025,-0.3254737854003906,-0.6883534789085388
1696492795389144600,15.80214453125,0.3156059980392456,-0.04437800124287605,0.18536099791526794,0.9295499920845032,-0.2119063436985016,-0.3221352696418762,-0.6891809105873108
1696492795399143200,15.81214306640625,0.3161410093307495,-0.0451200008392334,0.18373900651931763,0.9296540021896362,-0.21224872767925262,-0.31845417618751526,-0.6897980570793152
1696492795409143000,15.82214306640625,0.31701600551605225,-0.0456480011343956,0.18200699985027313,0.9296720027923584,-0.21220183372497559,-0.31463703513145447,-0.6910498738288879
1696492795419143400,15.832143310546876,0.3180510103702545,-0.04582599923014641,0.18018700182437897,0.9296640157699585,-0.2114545851945877,-0.31085917353630066,-0.6925182342529297
1696492795429143600,15.8421435546875,0.31945401430130005,-0.045646000653505325,0.17844800651073456,0.9295269846916199,-0.21019545197486877,-0.30739930272102356,-0.6947361826896667
1696492795439143400,15.852143310546875,0.32103899121284485,-0.045044999569654465,0.176815003156662,0.9293220043182373,-0.20825859904289246,-0.30439257621765137,-0.6972955465316772
1696492795449143800,15.862143798828125,0.3221299946308136,-0.04420800134539604,0.17533600330352783,0.929265022277832,-0.2058202028274536,-0.30195337533950806,-0.6987947821617126
1696492795459144700,15.872144775390625,0.32315900921821594,-0.04312799870967865,0.17425400018692017,0.9291620254516602,-0.20320501923561096,-0.3004457354545593,-0.7002808451652527
1696492795469144800,15.882144775390625,0.32378000020980835,-0.04230799898505211,0.17439700663089752,0.9289569854736328,-0.20193280279636383,-0.3011489510536194,-0.7014889717102051
1696492795479144700,15.892144775390625,0.3242569863796234,-0.042125001549720764,0.1755319982767105,0.9285849928855896,-0.20263846218585968,-0.3033030331134796,-0.7029857635498047
1696492795489144800,15.902144775390624,0.32491201162338257,-0.04201300069689751,0.17704099416732788,0.9280740022659302,-0.20384481549263,-0.30606961250305176,-0.7050614953041077
1696492795499144700,15.912144775390624,0.32585498690605164,-0.0414079986512661,0.1782280057668686,0.9275439977645874,-0.20394153892993927,-0.30851346254348755,-0.7075002789497375
1696492795509144800,15.922144775390626,0.3271520137786865,-0.04035999998450279,0.1787859946489334,0.9270259737968445,-0.2027985155582428,-0.3100127875804901,-0.7103157043457031
1696492795519144700,15.932144775390626,0.32806700468063354,-0.03919399902224541,0.17866699397563934,0.9267749786376953,-0.20075348019599915,-0.31041276454925537,-0.7119587659835815
1696492795529144800,15.942144775390625,0.32900500297546387,-0.038203999400138855,0.17815500497817993,0.9265829920768738,-0.1987398862838745,-0.30995121598243713,-0.7135231494903564
1696492795539144700,15.952144775390625,0.3297649919986725,-0.03764000162482262,0.17759199440479279,0.9264439940452576,-0.19744931161403656,-0.3091335594654083,-0.7147877812385559
1696492795549144800,15.962144775390625,0.3304379880428314,-0.03736000135540962,0.17714299261569977,0.9263010025024414,-0.1967708021402359,-0.3083481788635254,-0.715988039970398
1696492795559144700,15.972144775390625,0.3310660123825073,-0.03719700127840042,0.17687499523162842,0.9261350035667419,-0.19644978642463684,-0.30782952904701233,-0.7172021865844727
1696492795569144800,15.982144775390625,0.33149099349975586,-0.037011999636888504,0.17669500410556793,0.9260240197181702,-0.19608892500400543,-0.3075341284275055,-0.7180047631263733
1696492795579144700,15.992144775390624,0.33183300495147705,-0.036674998700618744,0.17650100588798523,0.9259520173072815,-0.19539494812488556,-0.30733856558799744,-0.7185807228088379
1696492795589144800,16.002144775390626,0.33219999074935913,-0.03610200062394142,0.17621199786663055,0.925898015499115,-0.1941760778427124,-0.30712825059890747,-0.7191087007522583
1696492795599144700,16.012144775390624,0.3326430022716522,-0.035266999155282974,0.17581599950790405,0.9258469939231873,-0.19238978624343872,-0.3068893551826477,-0.7196894288063049
1696492795609144800,16.022144775390625,0.33323800563812256,-0.034171998500823975,0.17533500492572784,0.9257649779319763,-0.1900835484266281,-0.3066464066505432,-0.720500111579895
1696492795619144700,16.032144775390623,0.3340910077095032,-0.03288999944925308,0.17479799687862396,0.9256049990653992,-0.187457874417305,-0.3063822090625763,-0.7218060493469238
