time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1696082263565598000,2.818597900390625,-0.2567650079727173,0.1942709982395172,-0.712315022945404,0.6236469745635986,-2.2020390033721924,1.4172194004058838,2.853238344192505
1696082263575598000,2.82859814453125,-0.2568559944629669,0.19549700617790222,-0.712664008140564,0.6228280067443848,-2.215766191482544,1.4167832136154175,2.8689451217651367
1696082263585598000,2.838597900390625,-0.25687798857688904,0.19647899270057678,-0.7132130265235901,0.6218799948692322,-2.229947566986084,1.4157739877700806,2.884660243988037
1696082263595598000,2.84859814453125,-0.2565680146217346,0.19700300693511963,-0.7140120267868042,0.6209250092506409,-2.2448208332061768,1.414337158203125,2.899890422821045
1696082263605598000,2.858597900390625,-0.25575101375579834,0.1968899965286255,-0.7150560021400452,0.6200960278511047,-2.259838819503784,1.4126213788986206,2.9135608673095703
1696082263615598000,2.86859814453125,-0.25408101081848145,0.19551099836826324,-0.7164030075073242,0.6196640133857727,-2.272570848464966,1.4106855392456055,2.9217793941497803
1696082263625598000,2.878597900390625,-0.2519029974937439,0.1928659975528717,-0.7179970145225525,0.6195369958877563,-2.2804298400878906,1.4082502126693726,2.9224886894226074
1696082263635598000,2.88859814453125,-0.24961699545383453,0.18943500518798828,-0.7196570038795471,0.6195949912071228,-2.2833096981048584,1.4054664373397827,2.916900634765625
1696082263645598000,2.898597900390625,-0.24729600548744202,0.18552599847316742,-0.7212120294570923,0.6198999881744385,-2.281881093978882,1.402779459953308,2.9062488079071045
1696082263655598000,2.90859814453125,-0.2446810007095337,0.18183200061321259,-0.722652018070221,0.6203550100326538,-2.2831521034240723,1.4007877111434937,2.89817214012146
1696082263665598000,2.918597900390625,-0.24217599630355835,0.17821000516414642,-0.7238720059394836,0.6209660172462463,-2.2824647426605225,1.3992159366607666,2.8884098529815674
1696082263675598000,2.92859814453125,-0.24008800089359283,0.17497499287128448,-0.724694013595581,0.6217380166053772,-2.278630256652832,1.3982943296432495,2.8766870498657227
1696082263685598000,2.938597900390625,-0.23830799758434296,0.17251600325107574,-0.7252789735794067,0.6224279999732971,-2.2766149044036865,1.3979065418243408,2.8683862686157227
1696082263695598000,2.94859814453125,-0.23662599921226501,0.17057399451732635,-0.7257040143013,0.623108983039856,-2.2763779163360596,1.3980119228363037,2.8627712726593018
1696082263705598000,2.958597900390625,-0.2349189966917038,0.16892099380493164,-0.7260310053825378,0.6238240003585815,-2.277521848678589,1.398517370223999,2.858921527862549
1696082263715598000,2.96859814453125,-0.23282599449157715,0.16708199679851532,-0.7263979911804199,0.6246749758720398,-2.280031204223633,1.3992815017700195,2.8555917739868164
1696082263725598000,2.978597900390625,-0.23003000020980835,0.1647530049085617,-0.7269440293312073,0.625694990158081,-2.2849631309509277,1.400217890739441,2.852912425994873
1696082263735598000,2.98859814453125,-0.22694000601768494,0.1624870002269745,-0.7276099920272827,0.6266409754753113,-2.2934463024139404,1.4011826515197754,2.853457450866699
1696082263745598000,2.998597900390625,-0.22373400628566742,0.16058699786663055,-0.7284060120582581,0.6273580193519592,-2.3068182468414307,1.4020748138427734,2.8592729568481445
1696082263755598000,3.00859814453125,-0.2203969955444336,0.15893100202083588,-0.7293429970741272,0.6278709769248962,-2.3244123458862305,1.4028040170669556,2.869492292404175
1696082263765598000,3.018597900390625,-0.21719400584697723,0.15762700140476227,-0.7304009795188904,0.6280869841575623,-2.3451461791992188,1.4031602144241333,2.883575677871704
1696082263775598000,3.02859814453125,-0.2146719992160797,0.15629799664020538,-0.7316070199012756,0.6278820037841797,-2.3625946044921875,1.4022603034973145,2.895378828048706
1696082263785598000,3.038597900390625,-0.21240000426769257,0.15486200153827667,-0.7330039739608765,0.6273810267448425,-2.3790974617004395,1.4004786014556885,2.9064698219299316
1696082263795598000,3.04859814453125,-0.21093599498271942,0.15385499596595764,-0.7344430088996887,0.6264389753341675,-2.3934924602508545,1.3978067636489868,2.917294502258301
1696082263805598000,3.058597900390625,-0.2101459950208664,0.15316900610923767,-0.7359439730644226,0.6251099705696106,-2.4058868885040283,1.3943147659301758,2.927600383758545
1696082263815598000,3.06859814453125,-0.20953300595283508,0.15250399708747864,-0.7376180291175842,0.6235039830207825,-2.418173313140869,1.390133261680603,2.938105821609497
1696082263825598200,3.07859814453125,-0.20887799561023712,0.151855006814003,-0.7394819855690002,0.6216700077056885,-2.4317383766174316,1.3854141235351562,2.9498748779296875
1696082263835598300,3.088598388671875,-0.20805799961090088,0.15114599466323853,-0.7415180206298828,0.6196900010108948,-2.446556568145752,1.380334496498108,2.962571144104004
1696082263845598200,3.09859814453125,-0.2069779932498932,0.15015199780464172,-0.7436800003051758,0.6176999807357788,-2.4612951278686523,1.3750282526016235,2.974395513534546
1696082263855598300,3.108598388671875,-0.20591500401496887,0.1490969955921173,-0.7458189725875854,0.6157289743423462,-2.474738597869873,1.3696956634521484,2.984865665435791
1696082263865598200,3.11859814453125,-0.2050669938325882,0.14826700091362,-0.7477949857711792,0.6138120293617249,-2.4867217540740967,1.3646180629730225,2.994521141052246
1696082263875597300,3.128597412109375,-0.20408399403095245,0.14736300706863403,-0.749642014503479,0.6121029853820801,-2.4978671073913574,1.360002040863037,3.003016948699951
1696082263885597400,3.138597412109375,-0.2030089944601059,0.14653900265693665,-0.7513560056686401,0.6105530261993408,-2.5089304447174072,1.355826497077942,3.011411190032959
1696082263895597300,3.148597412109375,-0.20181000232696533,0.14582400023937225,-0.7529860138893127,0.6091129779815674,-2.520598888397217,1.352023720741272,3.020371913909912
1696082263905597400,3.158597412109375,-0.200314000248909,0.14510299265384674,-0.7546759843826294,0.6076859831809998,-2.533973217010498,1.3482757806777954,3.0305962562561035
1696082263915597300,3.168597412109375,-0.19893400371074677,0.14489500224590302,-0.7562869787216187,0.6061840057373047,-2.548825740814209,1.344692349433899,3.0432207584381104
1696082263925597400,3.178597412109375,-0.19706100225448608,0.1445389986038208,-0.7578369975090027,0.6049439907073975,-2.5650947093963623,1.3416643142700195,3.0563039779663086
1696082263935597300,3.188597412109375,-0.19435399770736694,0.14369100332260132,-0.7592260241508484,0.6042789816856384,-2.582551956176758,1.3397290706634521,3.068603038787842
1696082263945597400,3.198597412109375,-0.19048400223255157,0.1419370025396347,-0.7603499889373779,0.6045140027999878,-2.60068941116333,1.339446783065796,3.0784997940063477
1696082263955597300,3.208597412109375,-0.18521100282669067,0.13894100487232208,-0.761148989200592,0.6058400273323059,-2.6192100048065186,1.3411012887954712,3.0848705768585205
1696082263965597400,3.218597412109375,-0.1795630007982254,0.13599100708961487,-0.7614459991455078,0.607833981513977,-2.6387016773223877,1.3444969654083252,3.091700553894043
1696082263975597600,3.22859765625,-0.17329199612140656,0.1327420026063919,-0.7613070011138916,0.6105409860610962,-2.6593611240386963,1.3495490550994873,3.0983381271362305
1696082263985597400,3.238597412109375,-0.16661299765110016,0.12951000034809113,-0.7609260082244873,0.6135609745979309,-2.6827402114868164,1.3554624319076538,3.1071419715881348
1696082263995597300,3.248597412109375,-0.1596910059452057,0.126460999250412,-0.7605440020561218,0.6165040135383606,-2.709970474243164,1.3613500595092773,3.1197445392608643
1696082264005597400,3.258597412109375,-0.15269100666046143,0.12368500232696533,-0.760325014591217,0.6191059947013855,-2.7412736415863037,1.3665529489517212,3.136749744415283
1696082264015597300,3.268597412109375,-0.1459909975528717,0.1214200034737587,-0.7602350115776062,0.6212769746780396,-2.775376319885254,1.3708915710449219,-3.1254069805145264
1696082264025597400,3.278597412109375,-0.13997900485992432,0.11971800029277802,-0.7601439952850342,0.6230990290641785,-2.809225559234619,1.3745527267456055,-3.1027863025665283
1696082264035597300,3.288597412109375,-0.13472700119018555,0.11823099851608276,-0.759913980960846,0.6248199939727783,-2.8394012451171875,1.3780229091644287,-3.082414388656616
1696082264045597400,3.298597412109375,-0.13061100244522095,0.11707399785518646,-0.7593550086021423,0.626587986946106,-2.8631350994110107,1.3817704916000366,-3.0663559436798096
1696082264055597300,3.308597412109375,-0.12765300273895264,0.11610999703407288,-0.7584009766578674,0.6285300254821777,-2.8789632320404053,1.3861385583877563,-3.0562596321105957
1696082264065597400,3.318597412109375,-0.12582099437713623,0.1153080016374588,-0.7570189833641052,0.6307079792022705,-2.8865084648132324,1.3912910223007202,-3.0525903701782227
1696082264075597300,3.328597412109375,-0.12481500208377838,0.1145000010728836,-0.7552940249443054,0.6331200003623962,-2.88667368888855,1.397178053855896,-3.0551326274871826
1696082264085597400,3.338597412109375,-0.12476500123739243,0.11377400159835815,-0.7533010244369507,0.6356300115585327,-2.87837290763855,1.4034576416015625,-3.064642906188965
1696082264095597300,3.348597412109375,-0.12587399780750275,0.11292500048875809,-0.7511460185050964,0.6381080150604248,-2.857306480407715,1.4097074270248413,-3.0854227542877197
1696082264105597400,3.358597412109375,-0.12831899523735046,0.11186899989843369,-0.7487649917602539,0.6406000256538391,-2.8194782733917236,1.4159002304077148,-3.1213343143463135
1696082264115597300,3.368597412109375,-0.13249999284744263,0.11123300343751907,-0.745926022529602,0.6431670188903809,-2.7638161182403564,1.4222468137741089,3.1112074851989746
1696082264125597200,3.37859716796875,-0.1375419944524765,0.11028899997472763,-0.7425810098648071,0.6461349725723267,-2.689593553543091,1.4289302825927734,3.0428004264831543
1696082264135597000,3.38859716796875,-0.1433500051498413,0.10906700044870377,-0.7385709881782532,0.6496660113334656,-2.5936801433563232,1.4359232187271118,2.953406810760498
1696082264145597200,3.39859716796875,-0.14999699592590332,0.10760799795389175,-0.7337200045585632,0.6538919806480408,-2.46988582611084,1.4428735971450806,2.837003231048584
1696082264155597000,3.40859716796875,-0.15664200484752655,0.10517600178718567,-0.7279000282287598,0.6592130064964294,-2.311988592147827,1.4493324756622314,2.6851022243499756
1696082264165597200,3.41859716796875,-0.16230100393295288,0.10097000002861023,-0.7209910154342651,0.6660590171813965,-2.1136295795440674,1.4542843103408813,2.488781690597534
1696082264175598000,3.42859814453125,-0.1663150042295456,0.09432599693536758,-0.7131249904632568,0.6744570136070251,-1.8780157566070557,1.4551458358764648,2.249368906021118
1696082264185598200,3.43859814453125,-0.16826699674129486,0.08508200198411942,-0.7048259973526001,0.6838610172271729,-1.6372158527374268,1.449388027191162,1.9981235265731812
1696082264195598000,3.44859814453125,-0.1687059998512268,0.07433900237083435,-0.6966260075569153,0.6933419704437256,-1.432468056678772,1.437152624130249,1.7786811590194702
1696082264205598200,3.45859814453125,-0.16840100288391113,0.06345599889755249,-0.6888149976730347,0.702243983745575,-1.2783565521240234,1.4210199117660522,1.608672857284546
1696082264215598000,3.46859814453125,-0.16809600591659546,0.05374399945139885,-0.6815339922904968,0.7101870179176331,-1.1672065258026123,1.4038783311843872,1.483345866203308
1696082264225598200,3.47859814453125,-0.16830499470233917,0.04586600139737129,-0.6748930215835571,0.7169979810714722,-1.086891531944275,1.3874157667160034,1.3922362327575684
1696082264235598000,3.48859814453125,-0.16884799301624298,0.03919199854135513,-0.6690639853477478,0.7227069735527039,-1.030117154121399,1.3720221519470215,1.3268758058547974
1696082264245598200,3.49859814453125,-0.1694359928369522,0.032871998846530914,-0.664122998714447,0.7274270057678223,-0.9923553466796875,1.3575140237808228,1.2810978889465332
1696082264255598000,3.50859814453125,-0.16949500143527985,0.025832999497652054,-0.6601330041885376,0.731319010257721,-0.9712772965431213,1.3435600996017456,1.2502082586288452
1696082264265598200,3.51859814453125,-0.16943100094795227,0.018056999891996384,-0.6571559906005859,0.7342429757118225,-0.9658351540565491,1.3299782276153564,1.2337172031402588
1696082264275598000,3.52859814453125,-0.16965200006961823,0.009602000005543232,-0.6550610065460205,0.7362200021743774,-0.9733576774597168,1.3163230419158936,1.229627251625061
1696082264285598200,3.53859814453125,-0.1703999936580658,0.0004440000047907233,-0.6533510088920593,0.7376279830932617,-0.9882398843765259,1.301699161529541,1.2326610088348389
1696082264295598000,3.54859814453125,-0.17221799492835999,-0.008944000117480755,-0.6513050198554993,0.7389600276947021,-1.003245234489441,1.2852082252502441,1.237055778503418
1696082264305598200,3.55859814453125,-0.17563000321388245,-0.01768600009381771,-0.6484370231628418,0.7405189871788025,-1.013029932975769,1.2667986154556274,1.2394846677780151
1696082264315598000,3.56859814453125,-0.18111400306224823,-0.02460700087249279,-0.6446719765663147,0.7422860264778137,-1.0153871774673462,1.2473593950271606,1.2401198148727417
1696082264325598200,3.57859814453125,-0.1884080022573471,-0.029357999563217163,-0.6402419805526733,0.74413001537323,-1.011275053024292,1.2278974056243896,1.2400509119033813
1696082264335598000,3.58859814453125,-0.19638699293136597,-0.03253199905157089,-0.635424017906189,0.7460619807243347,-1.0025326013565063,1.2092574834823608,1.2386445999145508
1696082264345598200,3.59859814453125,-0.2039320021867752,-0.035238999873399734,-0.6305000185966492,0.7480890154838562,-0.9920823574066162,1.1916139125823975,1.2356038093566895
1696082264355598000,3.60859814453125,-0.21055500209331512,-0.038052998483181,-0.6257960200309753,0.7500640153884888,-0.9825338125228882,1.1751552820205688,1.2319867610931396
1696082264365598200,3.61859814453125,-0.21624499559402466,-0.04052300006151199,-0.6216269731521606,0.7517809867858887,-0.9743920564651489,1.1608165502548218,1.2289009094238281
1696082264375598000,3.62859814453125,-0.22187000513076782,-0.04253700003027916,-0.6176729798316956,0.7532879710197449,-0.9668071269989014,1.147392988204956,1.2269461154937744
1696082264385598200,3.63859814453125,-0.22731199860572815,-0.04454899951815605,-0.6138589978218079,0.7546659708023071,-0.9601380228996277,1.1343603134155273,1.2256615161895752
1696082264395598000,3.64859814453125,-0.2326049953699112,-0.046480000019073486,-0.6101289987564087,0.755961000919342,-0.9538697600364685,1.1217108964920044,1.2246952056884766
1696082264405598200,3.65859814453125,-0.23801399767398834,-0.04805399850010872,-0.6063550114631653,0.7572140097618103,-0.9470847249031067,1.109342098236084,1.2239245176315308
1696082264415598000,3.66859814453125,-0.2437720000743866,-0.04882200062274933,-0.6023899912834167,0.7584959864616394,-0.9384030103683472,1.0973844528198242,1.222970962524414
1696082264425795000,3.678795166015625,-0.24985399842262268,-0.0485370010137558,-0.5981940031051636,0.7598549723625183,-0.9271186590194702,1.086122751235962,1.221454381942749
1696082264435795000,3.688794921875,-0.2560440003871918,-0.047276001423597336,-0.5938649773597717,0.7612680196762085,-0.9136351346969604,1.0758018493652344,1.2193455696105957
1696082264445795000,3.698795166015625,-0.26195400953292847,-0.0453919991850853,-0.5896109938621521,0.762677013874054,-0.8991521596908569,1.0666439533233643,1.2167444229125977
1696082264455795000,3.708794921875,-0.2672460079193115,-0.04334099963307381,-0.5857279896736145,0.7639520168304443,-0.8854424953460693,1.0588051080703735,1.2142374515533447
1696082264465795000,3.718795166015625,-0.27177000045776367,-0.04144899919629097,-0.5824440121650696,0.7649710178375244,-0.873859167098999,1.052322268486023,1.2124570608139038
1696082264475795000,3.728794921875,-0.2754719853401184,-0.039903998374938965,-0.5798329710960388,0.7657120227813721,-0.8648971319198608,1.0471173524856567,1.2115286588668823
1696082264485795000,3.738795166015625,-0.27870699763298035,-0.03838999941945076,-0.5778819918632507,0.7660940289497375,-0.8581930994987488,1.0432100296020508,1.212073802947998
1696082264495795000,3.748794921875,-0.2811639904975891,-0.03701699897646904,-0.576524019241333,0.7662870287895203,-0.8531740307807922,1.040683627128601,1.21288001537323
1696082264505795000,3.758795166015625,-0.2831369936466217,-0.03545700013637543,-0.5757380127906799,0.7662249803543091,-0.8494097590446472,1.0396190881729126,1.2144323587417603
1696082264515795000,3.768794921875,-0.28503701090812683,-0.03333999961614609,-0.5755069851875305,0.7657880187034607,-0.8466004133224487,1.0400439500808716,1.2175894975662231
1696082264525794800,3.778794921875,-0.2860249876976013,-0.031175000593066216,-0.5757899880409241,0.7652990221977234,-0.8444642424583435,1.0421079397201538,1.2200497388839722
1696082264535795000,3.788794921875,-0.2863909900188446,-0.028689999133348465,-0.5766500234603882,0.764611005783081,-0.8430958390235901,1.045933723449707,1.2227355241775513
1696082264545794800,3.798794921875,-0.28592199087142944,-0.026045000180602074,-0.5780919790267944,0.7637919783592224,-0.8425726890563965,1.051543951034546,1.225167155265808
1696082264555795000,3.808794921875,-0.28449100255966187,-0.023468000814318657,-0.5800690054893494,0.7629110217094421,-0.8430368900299072,1.058720350265503,1.2269718647003174
1696082264565794800,3.818794921875,-0.28277701139450073,-0.020586999133229256,-0.5824660062789917,0.7618039846420288,-0.8442724943161011,1.0671048164367676,1.2295206785202026
1696082264575795000,3.828794921875,-0.2810629904270172,-0.017381999641656876,-0.5850989818572998,0.7604990005493164,-0.8459511399269104,1.0762065649032593,1.2329628467559814
1696082264585794800,3.838794921875,-0.2796170115470886,-0.013857999816536903,-0.5878049731254578,0.7590169906616211,-0.84785395860672,1.0855456590652466,1.2374939918518066
1696082264595795000,3.848794921875,-0.27874401211738586,-0.009970000013709068,-0.5904300212860107,0.7573599815368652,-0.849734902381897,1.0946722030639648,1.2434070110321045
1696082264605794800,3.858794921875,-0.2785069942474365,-0.005683000199496746,-0.5929219722747803,0.755541980266571,-0.8514220118522644,1.1034998893737793,1.2506760358810425
1696082264615795000,3.868794921875,-0.2790449857711792,-0.000742000003810972,-0.595320999622345,0.75347501039505,-0.852826714515686,1.112268090248108,1.2597836256027222
1696082264625794800,3.878794921875,-0.28057900071144104,0.0052200001664459705,-0.5976179838180542,0.7510660290718079,-0.8535705208778381,1.121217966079712,1.2712109088897705
1696082264635795000,3.888794921875,-0.2828400135040283,0.0118429996073246,-0.5997369885444641,0.7484480142593384,-0.8537119626998901,1.130072832107544,1.2840971946716309
1696082264645794800,3.898794921875,-0.28537601232528687,0.018147999420762062,-0.601652979850769,0.7458170056343079,-0.8545058965682983,1.1380181312561035,1.2976187467575073
1696082264655795000,3.908794921875,-0.28764599561691284,0.023003999143838882,-0.6034809947013855,0.7433300018310547,-0.8579570651054382,1.1442621946334839,1.3113387823104858
1696082264665794800,3.918794921875,-0.28927698731422424,0.025429999455809593,-0.6052709817886353,0.741159975528717,-0.8655834794044495,1.1479334831237793,1.3248071670532227
1696082264675795000,3.928794921875,-0.2903810143470764,0.025151999667286873,-0.6066480278968811,0.7396100163459778,-0.8758761882781982,1.1480684280395508,1.336319923400879
1696082264685794800,3.938794921875,-0.2912850081920624,0.02295600064098835,-0.6073300242424011,0.7387650012969971,-0.8859756588935852,1.1450284719467163,1.3446526527404785
1696082264695795000,3.948794921875,-0.29247498512268066,0.020664000883698463,-0.6076520085334778,0.7380980253219604,-0.8947234749794006,1.1411206722259521,1.3519610166549683
1696082264705794800,3.958794921875,-0.2939459979534149,0.019565999507904053,-0.6083130240440369,0.7369980216026306,-0.9032943248748779,1.1388523578643799,1.3612018823623657
1696082264715795000,3.968794921875,-0.29506000876426697,0.01968500018119812,-0.6100990176200867,0.7350710034370422,-0.9149160981178284,1.1397969722747803,1.3746085166931152
1696082264725794800,3.978794921875,-0.29511699080467224,0.020362000912427902,-0.6132850050926208,0.7323740124702454,-0.9315158128738403,1.1440716981887817,1.3920814990997314
1696082264735795000,3.988794921875,-0.2935180068016052,0.020479999482631683,-0.6177800297737122,0.7292289733886719,-0.9542381167411804,1.1506487131118774,1.4122735261917114
1696082264745794800,3.998794921875,-0.2894420027732849,0.01891000010073185,-0.6234830021858215,0.7260389924049377,-0.983806848526001,1.1587234735488892,1.4330731630325317
1696082264755795000,4.008794921875,-0.2825399935245514,0.015189999714493752,-0.6299219727516174,0.723281979560852,-1.01825749874115,1.1675856113433838,1.4513928890228271
1696082264765794800,4.018794921875,-0.27424100041389465,0.01013999991118908,-0.635915994644165,0.7213169932365417,-1.0514981746673584,1.175689935684204,1.4645816087722778
1696082264775795000,4.028794921875,-0.2665880024433136,0.005212999880313873,-0.6402609944343567,0.7203940153121948,-1.0761444568634033,1.1817200183868408,1.4704686403274536
1696082264785794800,4.038794921875,-0.26125800609588623,0.002128999913111329,-0.6424610018730164,0.7204040288925171,-1.087706208229065,1.1857351064682007,1.4695183038711548
1696082264795795000,4.048794921875,-0.25957900285720825,0.0029959999956190586,-0.6425989866256714,0.7208849787712097,-1.0844080448150635,1.1891032457351685,1.4649027585983276
1696082264805794800,4.058794921875,-0.25930601358413696,0.006045999936759472,-0.6423839926719666,0.7211549878120422,-1.0770447254180908,1.1934680938720703,1.4614503383636475
1696082264815795000,4.068794921875,-0.25796300172805786,0.008852999657392502,-0.6427590250968933,0.7212740182876587,-1.0722975730895996,1.199280858039856,1.4586353302001953
1696082264825794800,4.078794921875,-0.25444599986076355,0.010703999549150467,-0.6439849734306335,0.721405029296875,-1.0714353322982788,1.2071194648742676,1.455047607421875
1696082264835795000,4.088794921875,-0.24837100505828857,0.011389000341296196,-0.646340012550354,0.721405029296875,-1.0763535499572754,1.2174016237258911,1.4517195224761963
1696082264845794800,4.098794921875,-0.2405800074338913,0.011814000084996223,-0.6499189734458923,0.7208229899406433,-1.088150978088379,1.230445146560669,1.452330470085144
1696082264855795000,4.108794921875,-0.23319199681282043,0.0139340003952384,-0.6540340185165405,0.7194899916648865,-1.1026657819747925,1.2457640171051025,1.4586985111236572
1696082264865794800,4.118794921875,-0.22724799811840057,0.01869400031864643,-0.6582930088043213,0.7173960208892822,-1.1177282333374023,1.2630211114883423,1.4715442657470703
1696082264875794700,4.128794677734375,-0.22282099723815918,0.02544800005853176,-0.662401020526886,0.7147909998893738,-1.1329805850982666,1.2809830904006958,1.4896925687789917
1696082264885794800,4.138794921875,-0.2195259928703308,0.03275800123810768,-0.6658959984779358,0.7122610211372375,-1.1464049816131592,1.297795057296753,1.5085129737854004
1696082264895794700,4.148794677734375,-0.21720999479293823,0.03987099975347519,-0.6685569882392883,0.710112988948822,-1.1562610864639282,1.3124850988388062,1.5249667167663574
1696082264905794800,4.158794921875,-0.21572600305080414,0.04629199951887131,-0.6704189777374268,0.7084180116653442,-1.1623810529708862,1.324600338935852,1.5379588603973389
1696082264915794700,4.168794677734375,-0.2150229960680008,0.05216300114989281,-0.6715880036354065,0.7071149945259094,-1.1645861864089966,1.334502935409546,1.5474300384521484
1696082264925794800,4.178794921875,-0.21503399312496185,0.05786899849772453,-0.6723179817199707,0.7059739828109741,-1.1643621921539307,1.3429964780807495,1.5553070306777954
1696082264935794700,4.188794677734375,-0.21514900028705597,0.06336499750614166,-0.6731520295143127,0.7046710252761841,-1.1665924787521362,1.3511165380477905,1.5654982328414917
1696082264945794800,4.198794921875,-0.20961099863052368,0.06509999930858612,-0.6778910160064697,0.701632022857666,-1.2113953828811646,1.3633081912994385,1.6045218706130981
1696082264955794700,4.208794677734375,-0.1975719928741455,0.06224999949336052,-0.686801016330719,0.6967020034790039,-1.3121178150177002,1.3786102533340454,1.6833932399749756
1696082264965794800,4.218794921875,-0.1818999946117401,0.05563399940729141,-0.6970810294151306,0.6912990212440491,-1.447104573249817,1.3917977809906006,1.7859978675842285
1696082264975794700,4.228794677734375,-0.16613799333572388,0.047536998987197876,-0.7064470052719116,0.6863449811935425,-1.586456060409546,1.4004617929458618,1.8909125328063965
1696082264985794800,4.238794921875,-0.15280799567699432,0.03994400054216385,-0.7134039998054504,0.6827210187911987,-1.6990388631820679,1.4051944017410278,1.9734289646148682
1696082264995794700,4.248794677734375,-0.14387400448322296,0.03472200036048889,-0.7172999978065491,0.6808630228042603,-1.7659298181533813,1.4078726768493652,2.020026445388794
1696082265005794800,4.258794921875,-0.14005300402641296,0.03313300013542175,-0.7183780074119568,0.6806020140647888,-1.7872419357299805,1.4102479219436646,2.0335781574249268
1696082265015794700,4.268794677734375,-0.14080600440502167,0.03561500087380409,-0.7178599834442139,0.6808680295944214,-1.7834802865982056,1.412933111190796,2.0344150066375732
1696082265025794800,4.278794921875,-0.14395800232887268,0.04044799879193306,-0.7170420289039612,0.6808009743690491,-1.7764092683792114,1.4155367612838745,2.03873872756958
1696082265035794700,4.288794677734375,-0.147489994764328,0.0456169992685318,-0.7164809703826904,0.6803079843521118,-1.774597406387329,1.4177517890930176,2.0493581295013428
1696082265045794800,4.298794921875,-0.15022499859333038,0.0500359982252121,-0.7162529826164246,0.6796389818191528,-1.7786661386489868,1.4197901487350464,2.0636515617370605
1696082265055794700,4.308794677734375,-0.1518940031528473,0.052995000034570694,-0.7163259983062744,0.6789659857749939,-1.786169409751892,1.4211325645446777,2.077773094177246
1696082265065794800,4.318794921875,-0.1522590070962906,0.055059999227523804,-0.716825008392334,0.6781929731369019,-1.8015594482421875,1.4227296113967896,2.0966289043426514
1696082265075794700,4.328794677734375,-0.15078100562095642,0.05626799911260605,-0.7178120017051697,0.6773800253868103,-1.8276954889297485,1.425281047821045,2.122349500656128
1696082265085794800,4.338794921875,-0.14754800498485565,0.05591600015759468,-0.7197210192680359,0.6760939955711365,-1.8703927993774414,1.427136778831482,2.1598894596099854
1696082265095794700,4.348794677734375,-0.14292599260807037,0.05462700128555298,-0.7223719954490662,0.6743630170822144,-1.9282816648483276,1.4285295009613037,2.2092971801757812
1696082265105794800,4.358794921875,-0.13750000298023224,0.05287599936127663,-0.7255430221557617,0.6722229719161987,-1.9976648092269897,1.4292163848876953,2.2684006690979004
1696082265115794700,4.368794677734375,-0.13205400109291077,0.0512549988925457,-0.7290520071983337,0.6696379780769348,-2.0745110511779785,1.4288227558135986,2.33514404296875
1696082265125794800,4.378794921875,-0.1270650029182434,0.05039700120687485,-0.7326520085334778,0.666733980178833,-2.154794692993164,1.4276732206344604,2.4070780277252197
1696082265135794700,4.388794677734375,-0.12248799949884415,0.05017099902033806,-0.7362419962882996,0.6636450290679932,-2.2353944778442383,1.4257376194000244,2.4808335304260254
1696082265145794800,4.398794921875,-0.11820799857378006,0.050404999405145645,-0.7396659851074219,0.6605899930000305,-2.3129494190216064,1.4233434200286865,2.552628517150879
1696082265155794700,4.408794677734375,-0.11434800177812576,0.051093000918626785,-0.7427380084991455,0.6577630043029785,-2.3840935230255127,1.4208290576934814,2.6192660331726074
1696082265165794800,4.418794921875,-0.11115700006484985,0.052209001034498215,-0.7452290058135986,0.6554009914398193,-2.4447293281555176,1.4186922311782837,2.676957130432129
1696082265175795000,4.428794921875,-0.10847300291061401,0.05392099916934967,-0.7472649812698364,0.6533910036087036,-2.4997398853302,1.4170897006988525,2.730593681335449
1696082265185795000,4.438795166015625,-0.105942003428936,0.05597899854183197,-0.749085009098053,0.6515460014343262,-2.5531020164489746,1.4156420230865479,2.783294200897217
1696082265195795000,4.448794921875,-0.10305599868297577,0.05797300115227699,-0.7509620189666748,0.6496719717979431,-2.6083619594573975,1.4138354063034058,2.8372952938079834
1696082265205795000,4.458795166015625,-0.09948799759149551,0.059689000248909,-0.7529860138893127,0.6477259993553162,-2.6669437885284424,1.4114673137664795,2.893256187438965
1696082265215795000,4.468794921875,-0.09489600360393524,0.060787998139858246,-0.7549960017204285,0.6459720134735107,-2.7277162075042725,1.4090628623962402,2.949061155319214
1696082265225795000,4.478795166015625,-0.08907800167798996,0.060972001403570175,-0.7567030191421509,0.6447839736938477,-2.7888906002044678,1.4074121713638306,3.0022099018096924
1696082265235795000,4.488794921875,-0.08234500139951706,0.06042800098657608,-0.7578750252723694,0.644353985786438,-2.849402666091919,1.4070987701416016,3.052341938018799
1696082265245795000,4.498795166015625,-0.07518800348043442,0.059714000672101974,-0.7585020065307617,0.6445580124855042,-2.9107601642608643,1.4079921245574951,3.102468490600586
1696082265255795000,4.508794921875,-0.06818699836730957,0.059007998555898666,-0.7584289908409119,0.6454859972000122,-2.970144271850586,1.41036057472229,-3.1323318481445312
1696082265265795000,4.518795166015625,-0.06211499869823456,0.05905900150537491,-0.757847011089325,0.6467769742012024,-3.028029680252075,1.4134902954101562,-3.0830445289611816
1696082265275795000,4.528794921875,-0.05730700120329857,0.06012500077486038,-0.7569779753684998,0.6481379866600037,-3.0840964317321777,1.4166538715362549,-3.0323245525360107
